2.849999999999998 5.328348320010725e-6 0.0 -2.1669589287459218e-5 0.0 0.9228881356951174 0.0 0.7937249753434493 0.0 0.9999999999998846 0.6331364746847217 0.0
2.8999999999999977 1.9476372394672348e-5 0.0 -5.8015894888660664e-5 0.0 0.9295026166563318 0.0 0.8009710154788785 0.0 0.9999999999999104 0.6399809461651876 0.0
2.9499999999999975 2.2995836835489118e-5 0.0 -6.557475385901496e-5 0.0 0.931422699503205 0.0 0.8031684248406835 0.0 0.9999999999998938 0.643987372382088 0.0
2.9999999999999973 3.6976538484430377e-6 0.0 -1.8344730693541093e-5 0.0 0.9279314792731145 0.0 0.7978907537936932 0.0 0.9999999999998594 0.6422580038590116 0.0
3.049999999999997 3.325115539634636e-5 0.0 -9.767820378008328e-5 0.0 0.9387143031351 0.0 0.8106128409560551 0.0 0.9999999999998977 0.6541026121226605 0.0
3.099999999999997 6.378867328388602e-6 0.0 -2.2850639661503778e-5 0.0 0.9311898724278094 0.0 0.8008186700564451 0.0 0.9999999999998934 0.6496759240049313 0.0
3.149999999999997 1.644683927749774e-5 0.0 -5.675991095260469e-5 0.0 0.9407325114725137 0.0 0.8113750999051234 0.0 0.9999999999998939 0.6600718479504148 0.0
3.1999999999999966 2.1437113729006645e-5 0.0 -6.041768529054611e-5 0.0 0.940083855033535 0.0 0.8103703759837185 0.0 0.9999999999998894 0.6626876245115847 0.0
3.2499999999999964 2.7276153931684005e-6 0.0 -1.7125849786400993e-5 0.0 0.9399327938603034 0.0 0.8088815350231338 0.0 0.9999999999999079 0.6643982402763322 0.0
3.2999999999999963 2.4778705068507883e-5 0.0 -8.136431684647786e-5 0.0 0.9494187690091478 0.0 0.819954425852012 0.0 0.9999999999998636 0.6763911970087751 0.0
3.349999999999996 4.744515418376347e-6 0.0 -1.9393863511715388e-5 0.0 0.9423948909229765 0.0 0.8105933867987938 0.0 0.9999999999998596 0.6726283794317628 0.0
3.399999999999996 9.166755496402612e-6 0.0 -4.22074381540698e-5 0.0 0.9538472579436384 0.0 0.8233278931429056 0.0 0.9999999999999389 0.6860383427125644 0.0
3.4499999999999957 1.345560330016598e-5 0.0 -4.2547565350810116e-5 0.0 0.9507918530796345 0.0 0.8193467208107157 0.0 0.9999999999998684 0.6868892503564199 0.0
3.4999999999999956 3.8141824988865867e-7 0.0 -1.113490921637178e-5 0.0 0.9539088291121853 0.0 0.8216574718989818 0.0 0.9999999999998535 0.6924156155753608 0.0
3.5499999999999954 9.770995594748646e-6 0.0 -4.4767236299994234e-5 0.0 0.9612204768525914 0.0 0.8300817411409196 0.0 0.9999999999998378 0.7032567264572124 0.0
3.599999999999995 6.780075556471827e-7 0.0 -1.1304741292618632e-5 0.0 0.9553383469310684 0.0 0.8220090915084619 0.0 0.9999999999998344 0.7008640308007451 0.0
3.649999999999995 7.580833016533401e-7 0.0 -1.4212118811454055e-5 0.0 0.9675559901801983 0.0 0.8356353924470558 0.0 0.9999999999998865 0.7160390609037542 0.0
3.699999999999995 3.1903327904489613e-6 0.0 -1.863555523969327e-5 0.0 0.9623928472858663 0.0 0.8291080845919434 0.0 0.9999999999998413 0.7149954380514969 0.0
3.7499999999999947 0.0 0.0 -2.13775975432981e-6 0.0 0.9683808658120238 0.0 0.8348551480162626 0.0 0.9999999999998619 0.724085953229243 0.0
3.7999999999999945 0.0 0.0 -6.281889490674656e-6 0.0 0.972829810222357 0.0 0.8398755805821405 0.0 0.9999999999998456 0.7323142524870117 0.0
3.8499999999999943 0.0 0.0 -3.765764738533239e-6 0.0 0.9685330767787348 0.0 0.83374242325785 0.0 0.9999999999999172 0.7318561775252905 0.0
3.899999999999994 0.0 0.0 -5.74448250270529e-8 0.0 0.9803375537227518 0.0 0.8469348020085536 0.0 0.9999999999998523 0.746790484585418 0.0
3.949999999999994 0.0 0.0 -2.79985468227737e-6 0.0 0.9734468224988287 0.0 0.8384244560751987 0.0 0.9999999999998312 0.7440156881311325 0.0
3.999999999999994 0.0 0.0 -2.5284618363114327e-7 0.0 0.9816792234417652 0.0 0.8469677183942187 0.0 0.9999999999999761 0.7554131593036173 0.0
4.049999999999994 0.0 0.0 -4.9592755613133196e-9 0.0 0.982760002438554 0.0 0.848071709216636 0.0 0.9999999999998495 0.7598011644670117 0.0
4.099999999999993 0.0 0.0 -5.263194246393714e-7 0.0 0.9803419616372525 0.0 0.8443532451237772 0.0 0.999999999999846 0.7612004094858256 0.0
4.149999999999993 0.0 0.0 -3.647708755200464e-9 0.0 0.9905739669589942 0.0 0.8558127256192932 0.0 0.9999999999999366 0.7735965304737474 0.0
4.199999999999993 0.0 0.0 -9.278343980258131e-9 0.0 0.9824434546017976 0.0 0.8460215418734673 0.0 0.9999999999998734 0.7693088993025341 0.0
4.249999999999993 0.0 0.0 -1.6719404694477485e-8 0.0 0.9921279123847381 0.0 0.8565079840302249 0.0 0.9999999999998773 0.7809702775969908 0.0
4.299999999999993 0.0 0.0 -3.141851880956382e-10 0.0 0.9895682561232564 0.0 0.8534706434277542 0.0 0.9999999999998532 0.7808166486087973 0.0
4.3499999999999925 0.0 0.0 -3.9117042594302243e-8 0.0 0.989220923488341 0.0 0.8524961330279055 0.0 0.9999999999999061 0.7832484218731375 0.0
4.399999999999992 0.0 0.0 -2.3711773453262523e-12 0.0 0.9968060442538826 0.0 0.8610204914290396 0.0 0.9999999999999148 0.7912648454631703 0.0
4.449999999999992 0.0 0.0 -1.9595274641788962e-8 0.0 0.9880955643131495 0.0 0.8508318719054256 0.0 0.9999999999999134 0.7855532092947396 0.0
4.499999999999992 0.0 0.0 -4.816432787725073e-10 0.0 0.9983089179351337 0.0 0.8622247646945503 0.0 0.9999999999999197 0.7954831321983269 0.0
4.549999999999992 0.0 0.0 -9.621358918477391e-10 0.0 0.9921793436614362 0.0 0.8552112589829436 0.0 0.9999999999999424 0.7907096854923957 0.0
4.599999999999992 0.0 0.0 -1.0752715443397249e-8 0.0 0.993989703869638 0.0 0.8571362521216411 0.0 0.9999999999999144 0.7931626244384825 0.0
4.6499999999999915 0.0 0.0 -5.564787028441723e-9 0.0 0.9980557631031772 0.0 0.8617438344085536 0.0 0.9999999999998908 0.7959417680014564 0.0
4.699999999999991 0.0 0.0 -2.8524048238039082e-8 0.0 0.9896172604790214 0.0 0.8522140646632981 0.0 0.9999999999999067 0.7889654546088282 0.0
4.749999999999991 0.0 0.0 -1.4856808777833137e-8 0.0 0.9993467327645271 0.0 0.863335450029096 0.0 0.9999999999998618 0.7959956780487303 0.0
4.799999999999991 0.0 0.0 -3.7660110042386875e-8 0.0 0.9901674880911758 0.0 0.852996673041333 0.0 0.9999999999998567 0.7871543325041904 0.0
4.849999999999991 0.0 0.0 -2.527330064687598e-8 0.0 0.9940518151427155 0.0 0.8577195152383386 0.0 0.9999999999998382 0.7891139318327896 0.0
4.899999999999991 0.0 0.0 -3.9481381390829466e-8 0.0 0.9940905890432844 0.0 0.8578220426196136 0.0 0.9999999999998281 0.7868166604061768 0.0
4.94999999999999 0.0 0.0 -3.4049502307049044e-8 0.0 0.9868773009991675 0.0 0.8500611355506388 0.0 0.9999999999998624 0.7791205933271516 0.0
4.99999999999999 0.0 0.0 -3.9591113771840244e-8 0.0 0.9951124400789427 0.0 0.8597001331239396 0.0 0.9999999999999022 0.7830653131537292 0.0
5.04999999999999 0.0 0.0 -4.041345892402073e-8 0.0 0.9838630245603747 0.0 0.847166496069966 0.0 0.9999999999998471 0.7712325851267658 0.0
5.09999999999999 0.0 0.0 -3.967164742154181e-8 0.0 0.989492851831339 0.0 0.8542554891105196 0.0 0.9999999999998828 0.7728699675685871 0.0
5.14999999999999 0.0 0.0 -4.4080915606859824e-8 0.0 0.9855006083700819 0.0 0.849808475610337 0.0 0.9999999999998617 0.766308597108222 0.0
5.1999999999999895 0.0 0.0 -4.0572779319636467e-8 0.0 0.980374962274091 0.0 0.8447729307480631 0.0 0.9999999999998772 0.7588627101012491 0.0
5.249999999999989 0.0 0.0 -4.5011419682170084e-8 0.0 0.9862597884493701 0.0 0.851862212356523 0.0 0.9999999999999073 0.7601164995586764 0.0
5.299999999999989 0.0 0.0 -1.6991061327116213e-7 0.0 0.9742345104722234 0.0 0.8385871793659524 0.0 0.9999999999998769 0.7466666099239936 0.0
5.349999999999989 0.0 0.0 -4.349636169803411e-8 0.0 0.9810360651130964 0.0 0.8472955327731023 0.0 0.9999999999998872 0.7485314189590196 0.0
5.399999999999989 0.0 0.0 -1.6801539241573431e-6 0.0 0.9735418645022837 0.0 0.8388359006744536 0.0 0.9999999999998479 0.7387174427977024 0.0
5.449999999999989 0.0 0.0 -1.566394540402717e-7 0.0 0.9710809395527832 0.0 0.8371309744375105 0.0 0.9999999999998682 0.7326978077655748 0.0
5.4999999999999885 0.0 0.0 -1.5524831145784874e-6 0.0 0.9740685347946729 0.0 0.8409278276729214 0.0 0.9999999999998557 0.731704598547238 0.0
5.549999999999988 0.0 0.0 -2.4241779955369735e-6 0.0 0.9626239494851736 0.0 0.8284277412126331 0.0 0.9999999999999414 0.7181101701471369 0.0
5.599999999999988 0.0 0.0 -7.164445140591368e-8 0.0 0.9698798281978951 0.0 0.8378157687902834 0.0 0.9999999999999357 0.7206711458055871 0.0
5.649999999999988 1.7092100224177747e-6 0.0 -1.347454137214627e-5 0.0 0.9598236291800786 0.0 0.8263497589777726 0.0 0.99999999999984 0.7085731943834375 0.0
5.699999999999988 0.0 0.0 -1.1525264385012755e-6 0.0 0.9602316431585889 0.0 0.8281399686886493 0.0 0.9999999999998765 0.7050770728820472 0.0
5.749999999999988 6.217666789125678e-6 0.0 -2.896557484336588e-5 0.0 0.9601540368767576 0.0 0.8283263966032247 0.0 0.9999999999999307 0.7020137841665152 0.0
