9.399999999999999 3.332738973788806 0.18893177098428435 3.3327389737888042 0.7288893451483455
9.45 3.4001025334083086 0.18267418280915174 3.400102533408307 0.7816699874295007
9.5 3.4563098447693648 0.17761185014203928 3.4563098447693634 0.8521899208115222
9.55 3.534315522928765 0.17081784056706226 3.5343155229287646 0.8582809243502768
9.600000000000001 3.64330870671514 0.1617579528069882 3.643308706715139 0.7916150800669103
9.650000000000002 3.7636290105831134 0.15231350955579334 3.7636290105831134 0.7233761756059837
9.700000000000003 3.871529172514857 0.1443139208737649 3.8715291725148546 0.726101014970907
9.750000000000004 3.962138228706144 0.13792173188342285 3.9621382287061464 0.7926493998146256
9.800000000000004 4.0509197092283795 0.13193318772264578 4.0509197092283795 0.841787737579153
9.850000000000005 4.157775458288158 0.1250692760932458 4.157775458288156 0.8108469364863055
9.900000000000006 4.288869341568449 0.11713425780604601 4.28886934156845 0.7300361712060112
9.950000000000006 4.430586771734021 0.10912151437897413 4.4305867717340215 0.6873848033990436
10.000000000000007 4.561764982247597 0.10219399586257424 4.5617649822475945 0.7256659337147501
