0.3 0.9 1.0e-10 0.909215609529658 0.8542241278319594 0.0 0.0 0.0 0.0 0.13596116168475064 -7.169231932318368e-6 0.9059504180724307
0.9 0.4 0.0 0.9332903914184127 0.8797204429375617 0.0 0.0 0.0 0.0 0.14001754527963384 -5.688247129876077e-6 0.9263644334513759
0.4 0.9 0.0 0.9332903914184127 0.8797204429375617 0.0 0.0 0.0 0.0 0.14001754527963384 -5.688247129876077e-6 0.9263644334513759
0.9 0.5 0.0 0.9557555949727615 0.9110434902718583 0.0 0.0 0.0 0.0 0.14500307436684487 -5.999518386399744e-6 0.9361897232250898
0.5 0.9 0.0 0.9557555949727615 0.9110434902718583 0.0 0.0 0.0 0.0 0.14500307436684487 -5.999518386399744e-6 0.9361897232250898
0.9 0.6 0.0 0.9747291282227337 0.9358773188662817 0.0 0.0 0.0 0.0 0.14895664741728226 -7.145992124789249e-6 0.9479576915280388
0.6 0.9 0.0 0.9747291282227337 0.9358773188662817 0.0 0.0 0.0 0.0 0.14895664741728226 -7.145992124789249e-6 0.9479576915280388
0.9 0.7 0.0 0.9887780724184846 0.9444456803761219 0.0 0.0 0.0 0.0 0.1503179239795405 -4.7254658935050414e-6 0.9682927819999207
0.7 0.9 0.0 0.9887780724184846 0.9444456803761219 0.0 0.0 0.0 0.0 0.1503179239795405 -4.7254658935050414e-6 0.9682927819999207
0.9 0.8 0.0 0.9972411001972792 0.9394447731733631 0.0 0.0 0.0 0.0 0.14951806900178624 -7.895894013815404e-7 0.9903078616977581
0.8 0.9 0.0 0.9972411001972792 0.9394447731733631 0.0 0.0 0.0 0.0 0.14951806900178624 -7.895894013815404e-7 0.9903078616977581
0.9 0.9 0.2793100746703244 1.0 0.9328545546872244 4.248228255951301e-7 0.0 0.0 0.0 0.14846841356426058 0.0 1.000000000000032
0.9 0.9 0.2793100746703244 1.0 0.9328545546872244 4.248228255951301e-7 0.0 0.0 0.0 0.14846841356426058 0.0 1.000000000000032
1.0 0.0 1.0e-10 0.7826422350762022 0.7579637241080935 0.0 0.0 0.0 0.0 0.12064393108710164 -1.0257710957378237e-5 0.7579637241080993
0.0 1.0 1.0e-10 0.7826422350762022 0.7579637241080935 0.0 0.0 0.0 0.0 0.12064393108710164 -1.0257710957378237e-5 0.7579637241080993
1.0 0.1 1.0e-10 0.821164315731571 0.7904489175733079 0.0 0.0 0.0 0.0 0.12581288985022757 -9.037356798866587e-6 0.7868544973667713
0.1 1.0 1.0e-10 0.821164315731571 0.7904489175733079 0.0 0.0 0.0 0.0 0.12581288985022757 -9.037356798866587e-6 0.7868544973667713
1.0 0.2 1.0e-10 0.8535107095517805 0.8109962970782233 0.0 0.0 0.0 0.0 0.12908242522896166 -8.355719741090592e-6 0.8259400243564828
0.2 1.0 1.0e-10 0.8535107095517805 0.8109962970782233 0.0 0.0 0.0 0.0 0.12908242522896166 -8.355719741090592e-6 0.8259400243564828
1.0 0.3 1.0e-10 0.881519134330899 0.8305270823427952 0.0 0.0 0.0 0.0 0.1321895271152907 -7.0365887466019035e-6 0.8698927397854541
0.3 1.0 1.0e-10 0.881519134330899 0.8305270823427952 0.0 0.0 0.0 0.0 0.1321895271152907 -7.0365887466019035e-6 0.8698927397854541
1.0 0.4 0.0 0.9083816955691875 0.8586465331411621 0.0 0.0 0.0 0.0 0.1366631484893922 -5.308371258588959e-6 0.9059504180724302
0.4 1.0 0.0 0.9083816955691875 0.8586465331411621 0.0 0.0 0.0 0.0 0.1366631484893922 -5.308371258588959e-6 0.9059504180724302
1.0 0.5 0.0 0.9343856225516106 0.893178622684762 0.0 0.0 0.0 0.0 0.14215886662309465 -5.073758805035936e-6 0.9263644334513587
0.5 1.0 0.0 0.9343856225516106 0.893178622684762 0.0 0.0 0.0 0.0 0.14215886662309465 -5.073758805035936e-6 0.9263644334513587
1.0 0.6 0.0 0.9574936040103913 0.9219046246034398 0.0 0.0 0.0 0.0 0.14673345715797295 -7.779093057499845e-6 0.9361897232250674
0.6 1.0 0.0 0.9574936040103913 0.9219046246034398 0.0 0.0 0.0 0.0 0.14673345715797295 -7.779093057499845e-6 0.9361897232250674
1.0 0.7 0.0 0.9760870146340256 0.9349125386861233 0.0 0.0 0.0 0.0 0.14880507968667905 -9.127796190642912e-6 0.9479576915280296
0.7 1.0 0.0 0.9760870146340256 0.9349125386861233 0.0 0.0 0.0 0.0 0.14880507968667905 -9.127796190642912e-6 0.9479576915280296
1.0 0.8 0.0 0.9894080701608513 0.9346523836387636 0.0 0.0 0.0 0.0 0.14875960052950185 -5.053600770183141e-6 0.968292781999929
0.8 1.0 0.0 0.9894080701608513 0.9346523836387636 0.0 0.0 0.0 0.0 0.14875960052950185 -5.053600770183141e-6 0.968292781999929
1.0 0.9 0.09052640800547271 0.9973291987093305 0.932965740703612 1.8044726688894447e-7 0.0 9.743146630257582e-9 0.0 0.14848713233733118 -1.0229689599384462e-6 0.9903078616977479
0.9 1.0 0.09052640800547271 0.9973291987093305 0.932965740703612 1.8044726688894447e-7 0.0 9.743146630257582e-9 0.0 0.14848713233733118 -1.0229689599384462e-6 0.9903078616977479
1.0 1.0 0.6753156849494808 1.0 0.9381056113841008 1.7641505107973268e-6 0.0 0.0 0.0 0.14930414519402424 0.0 1.0000000000000084
1.0 1.0 0.6753156849494808 1.0 0.9381056113841008 1.7641505107973268e-6 0.0 0.0 0.0 0.14930414519402424 0.0 1.0000000000000084
1.1 0.0 1.0e-10 0.7486946408975623 0.7327783679582367 0.0 0.0 0.0 0.0 0.116648076306431 -2.2776855066252473e-5 0.732778367958244
0.0 1.1 1.0e-10 0.7486946408975623 0.7327783679582367 0.0 0.0 0.0 0.0 0.116648076306431 -2.2776855066252473e-5 0.732778367958244
1.1 0.1 1.0e-10 0.7878249347064776 0.7663716148484612 0.0 0.0 0.0 0.0 0.12199876912750816 -2.6938379057901138e-5 0.7579637241080944
0.1 1.1 1.0e-10 0.7878249347064776 0.7663716148484612 0.0 0.0 0.0 0.0 0.12199876912750816 -2.6938379057901138e-5 0.7579637241080944
1.1 0.2 1.0e-10 0.821118941687849 0.7884416017120306 0.0 0.0 0.0 0.0 0.12551478012305264 -3.0401871292662292e-5 0.7868544973667669
0.2 1.1 1.0e-10 0.821118941687849 0.7884416017120306 0.0 0.0 0.0 0.0 0.12551478012305264 -3.0401871292662292e-5 0.7868544973667669
1.1 0.3 1.0e-10 0.8506813464090629 0.8099279885700349 0.0 0.0 0.0 0.0 0.12893263893092788 -2.8596001531974494e-5 0.82594002435647
0.3 1.1 1.0e-10 0.8506813464090629 0.8099279885700349 0.0 0.0 0.0 0.0 0.12893263893092788 -2.8596001531974494e-5 0.82594002435647
1.1 0.4 0.0 0.8799577835818321 0.8405944493064925 0.0 0.0 0.0 0.0 0.13380597715868378 -2.1215415948042756e-5 0.8698927397854583
