0.2 -0.33999999999999986 -13.761948110785433 27.968185334534738
0.2 -0.32999999999999985 -12.433637217106368 25.27165639648116
0.2 -0.31999999999999984 -11.233549577765801 22.83516732430847
0.2 -0.30999999999999983 -10.14930726995365 20.633635568773194
0.2 -0.2999999999999998 -9.169727391550094 18.644398313160004
0.2 -0.2899999999999998 -8.28470668902333 16.846978996858127
0.2 -0.2799999999999998 -7.485117325147848 15.222876368724151
0.2 -0.2699999999999998 -6.762712710986426 13.755373895813007
0.2 -0.2599999999999998 -6.110042430440649 12.429367562926084
0.2 -0.24999999999999978 -5.520375379507177 11.231210288032809
0.2 -0.23999999999999977 -4.98763032715109 10.148571349926225
0.2 -0.22999999999999976 -4.506313181295816 9.170309379240942
0.2 -0.21999999999999975 -4.071460312622945 8.286357603788508
0.2 -0.20999999999999974 -3.6785873513901906 7.487620165495
0.2 -0.19999999999999973 -3.3236429289537797 6.765878440359145
0.2 -0.18999999999999972 -3.002966886709315 6.113706395964031
0.2 -0.17999999999999972 -2.7132525212665817 5.524394114236752
0.2 -0.1699999999999997 -2.4515124763260574 4.99187869131538
0.2 -0.1599999999999997 -2.215047929356999 4.510681802422837
0.2 -0.1499999999999997 -2.0014207551790655 4.075853288344796
0.2 -0.13999999999999968 -1.8084283792697533 3.682920182172039
0.2 -0.12999999999999967 -1.6340810613782994 3.327840651037569
0.2 -0.11999999999999968 -1.4765813751078625 3.0069623782328216
0.2 -0.10999999999999968 -1.3343056717912447 2.716984956847526
